# x
5.673828125000000000e-01 3.407305479049682617e-01
6.738281250000000000e-02 2.082081511616706848e-02
-9.326171875000000000e-01 4.143194556236267090e-01
-9.013671875000000000e-01 3.454345166683197021e-01
9.863281250000000000e-02 2.988752126693725586e-01
5.986328125000000000e-01 4.032015800476074219e-01
-4.013671875000000000e-01 2.634273283183574677e-02
-1.513671875000000000e-01 2.979297339916229248e-01
8.486328125000000000e-01 3.160852491855621338e-01
3.486328125000000000e-01 1.796209216117858887e-01
-6.513671875000000000e-01 3.963467478752136230e-01
-5.263671875000000000e-01 2.108063995838165283e-01
4.736328125000000000e-01 4.893631041049957275e-01
9.736328125000000000e-01 4.344716668128967285e-02
-2.636718750000000000e-02 4.018892943859100342e-01
-2.763671875000000000e-01 2.198360711336135864e-01
7.236328125000000000e-01 2.523377835750579834e-01
2.236328125000000000e-01 2.892005145549774170e-01
-7.763671875000000000e-01 3.774051666259765625e-01
-8.388671875000000000e-01 3.603390455245971680e-01
1.611328125000000000e-01 1.283567585051059723e-02
6.611328125000000000e-01 4.861766695976257324e-01
-3.388671875000000000e-01 4.747734665870666504e-01
-8.886718750000000000e-02 5.032494068145751953e-01
9.111328125000000000e-01 9.366635233163833618e-02
4.111328125000000000e-01 3.450728952884674072e-02
-5.888671875000000000e-01 4.330951571464538574e-01
-7.138671875000000000e-01 4.784221053123474121e-01
2.861328125000000000e-01 4.394568502902984619e-02
7.861328125000000000e-01 1.626655757427215576e-01
-2.138671875000000000e-01 4.221606850624084473e-01
-4.638671875000000000e-01 2.906347811222076416e-01
5.361328125000000000e-01 3.427483737468719482e-01
3.613281250000000000e-02 7.262121140956878662e-02
-9.638671875000000000e-01 3.753993213176727295e-01
-9.482421875000000000e-01 1.473053991794586182e-01
5.175781250000000000e-02 4.013560116291046143e-01
5.517578125000000000e-01 2.800196111202239990e-01
-4.482421875000000000e-01 4.577476382255554199e-01
-1.982421875000000000e-01 2.804751992225646973e-01
8.017578125000000000e-01 2.822862267494201660e-01
3.017578125000000000e-01 1.240354031324386597e-01
-6.982421875000000000e-01 5.603594332933425903e-02
-5.732421875000000000e-01 4.578479826450347900e-01
4.267578125000000000e-01 2.823000252246856689e-01
9.267578125000000000e-01 4.107981026172637939e-01
-7.324218750000000000e-02 4.649833440780639648e-01
-3.232421875000000000e-01 9.267423301935195923e-02
6.767578125000000000e-01 4.772457778453826904e-01
1.767578125000000000e-01 2.443992495536804199e-01
-8.232421875000000000e-01 2.163495272397994995e-01
-7.607421875000000000e-01 3.490660488605499268e-01
2.392578125000000000e-01 1.187047585844993591e-01
7.392578125000000000e-01 4.571089148521423340e-01
-2.607421875000000000e-01 3.645925223827362061e-01
-1.074218750000000000e-02 1.547640264034271240e-01
9.892578125000000000e-01 1.255277991294860840e-01
4.892578125000000000e-01 4.413031339645385742e-01
-5.107421875000000000e-01 1.665974110364913940e-01
-6.357421875000000000e-01 1.430214494466781616e-01
3.642578125000000000e-01 3.943859934806823730e-01
8.642578125000000000e-01 1.027818173170089722e-01
-1.357421875000000000e-01 4.578263163566589355e-01
-3.857421875000000000e-01 2.851328849792480469e-01
6.142578125000000000e-01 4.118347465991973877e-01
1.142578125000000000e-01 2.976964414119720459e-01
-8.857421875000000000e-01 2.481842637062072754e-01
-9.169921875000000000e-01 2.372986823320388794e-02
8.300781250000000000e-02 3.292180597782135010e-01
5.830078125000000000e-01 2.365603595972061157e-01
-4.169921875000000000e-01 3.439618274569511414e-02
-1.669921875000000000e-01 3.925497233867645264e-01
8.330078125000000000e-01 2.409888803958892822e-01
3.330078125000000000e-01 3.264738023281097412e-01
-6.669921875000000000e-01 4.886367619037628174e-01
-5.419921875000000000e-01 2.362616807222366333e-01
4.580078125000000000e-01 4.756569862365722656e-01
9.580078125000000000e-01 3.950616717338562012e-02
-4.199218750000000000e-02 6.721893697977066040e-02
-2.919921875000000000e-01 1.614212393760681152e-01
7.080078125000000000e-01 4.474102258682250977e-01
2.080078125000000000e-01 4.063021838665008545e-01
-7.919921875000000000e-01 3.629774749279022217e-01
-8.544921875000000000e-01 2.008325308561325073e-01
1.455078125000000000e-01 2.808486521244049072e-01
6.455078125000000000e-01 4.230491816997528076e-02
-3.544921875000000000e-01 3.697733283042907715e-01
-1.044921875000000000e-01 6.946220993995666504e-02
8.955078125000000000e-01 3.903522491455078125e-01
3.955078125000000000e-01 2.872326374053955078e-01
-6.044921875000000000e-01 8.683782815933227539e-02
-7.294921875000000000e-01 4.741281867027282715e-01
2.705078125000000000e-01 4.618915319442749023e-01
7.705078125000000000e-01 1.354629397392272949e-01
-2.294921875000000000e-01 1.156124770641326904e-01
-4.794921875000000000e-01 1.508588343858718872e-02
5.205078125000000000e-01 3.980115354061126709e-01
2.050781250000000000e-02 4.492309093475341797e-01
-9.794921875000000000e-01 3.439597785472869873e-01
-9.716796875000000000e-01 3.250418305397033691e-01
2.832031250000000000e-02 1.316421031951904297e-01
5.283203125000000000e-01 3.778590559959411621e-01
-4.716796875000000000e-01 3.430612385272979736e-01
-2.216796875000000000e-01 1.782316118478775024e-01
7.783203125000000000e-01 3.037247657775878906e-01
2.783203125000000000e-01 3.115072250366210938e-01
-7.216796875000000000e-01 2.353344112634658813e-01
-5.966796875000000000e-01 2.142509520053863525e-01
4.033203125000000000e-01 1.253832578659057617e-01
9.033203125000000000e-01 1.299944613128900528e-02
-9.667968750000000000e-02 4.752027392387390137e-01
-3.466796875000000000e-01 4.901325404644012451e-01
6.533203125000000000e-01 1.113667786121368408e-01
1.533203125000000000e-01 3.389716744422912598e-01
-8.466796875000000000e-01 7.411090284585952759e-02
-7.841796875000000000e-01 2.726259827613830566e-01
2.158203125000000000e-01 5.042414665222167969e-01
7.158203125000000000e-01 5.046617984771728516e-01
-2.841796875000000000e-01 4.695929288864135742e-01
-3.417968750000000000e-02 1.138712391257286072e-01
9.658203125000000000e-01 6.484992802143096924e-02
4.658203125000000000e-01 5.217119306325912476e-02
-5.341796875000000000e-01 4.459160268306732178e-01
-6.591796875000000000e-01 3.106543123722076416e-01
3.408203125000000000e-01 4.365736842155456543e-01
8.408203125000000000e-01 1.197305321693420410e-01
-1.591796875000000000e-01 1.336067169904708862e-01
-4.091796875000000000e-01 2.035470902919769287e-01
5.908203125000000000e-01 2.814638018608093262e-01
9.082031250000000000e-02 8.306772448122501373e-03
-9.091796875000000000e-01 1.645068079233169556e-01
-8.779296875000000000e-01 2.867011725902557373e-01
1.220703125000000000e-01 2.985325455665588379e-01
6.220703125000000000e-01 1.654425114393234253e-01
-3.779296875000000000e-01 6.260231137275695801e-02
-1.279296875000000000e-01 3.950187265872955322e-01
8.720703125000000000e-01 7.731958478689193726e-02
3.720703125000000000e-01 2.965357005596160889e-01
-6.279296875000000000e-01 2.306596338748931885e-01
-5.029296875000000000e-01 1.965726017951965332e-01
4.970703125000000000e-01 2.201100438833236694e-02
9.970703125000000000e-01 4.510112404823303223e-01
-2.929687500000000000e-03 2.162067741155624390e-01
-2.529296875000000000e-01 3.144889697432518005e-02
7.470703125000000000e-01 2.660044431686401367e-01
2.470703125000000000e-01 6.781765818595886230e-02
-7.529296875000000000e-01 3.691366314888000488e-01
-8.154296875000000000e-01 1.444991528987884521e-01
1.845703125000000000e-01 6.798706203699111938e-02
6.845703125000000000e-01 9.145119111053645611e-04
-3.154296875000000000e-01 1.063265204429626465e-01
-6.542968750000000000e-02 3.878026604652404785e-01
9.345703125000000000e-01 1.590856760740280151e-01
4.345703125000000000e-01 1.053250953555107117e-01
-5.654296875000000000e-01 3.842929005622863770e-01
-6.904296875000000000e-01 2.857953906059265137e-01
3.095703125000000000e-01 4.511654376983642578e-01
8.095703125000000000e-01 3.716160058975219727e-01
-1.904296875000000000e-01 1.904078274965286255e-01
-4.404296875000000000e-01 4.602458477020263672e-01
5.595703125000000000e-01 3.365348875522613525e-01
5.957031250000000000e-02 2.105274051427841187e-01
-9.404296875000000000e-01 4.410724341869354248e-01
-9.560546875000000000e-01 4.179687425494194031e-02
4.394531250000000000e-02 3.065897524356842041e-01
5.439453125000000000e-01 1.339523047208786011e-01
-4.560546875000000000e-01 3.067515194416046143e-01
-2.060546875000000000e-01 1.201596483588218689e-01
7.939453125000000000e-01 2.835761904716491699e-01
2.939453125000000000e-01 3.402122855186462402e-01
-7.060546875000000000e-01 2.632292686030268669e-03
-5.810546875000000000e-01 3.730338215827941895e-01
4.189453125000000000e-01 4.285251200199127197e-01
9.189453125000000000e-01 3.809709846973419189e-01
-8.105468750000000000e-02 1.967963874340057373e-01
-3.310546875000000000e-01 1.808239221572875977e-01
6.689453125000000000e-01 1.846543848514556885e-01
1.689453125000000000e-01 6.471065431833267212e-02
-8.310546875000000000e-01 3.396618664264678955e-01
-7.685546875000000000e-01 3.934336006641387939e-01
2.314453125000000000e-01 1.260144710540771484e-01
7.314453125000000000e-01 1.914462894201278687e-01
-2.685546875000000000e-01 2.699898481369018555e-01
-1.855468750000000000e-02 2.350523173809051514e-01
9.814453125000000000e-01 4.297716915607452393e-01
4.814453125000000000e-01 3.577983751893043518e-02
-5.185546875000000000e-01 2.877479493618011475e-01
-6.435546875000000000e-01 3.229875266551971436e-01
3.564453125000000000e-01 2.414401471614837646e-01
8.564453125000000000e-01 3.353684544563293457e-01
-1.435546875000000000e-01 7.728309929370880127e-02
-3.935546875000000000e-01 4.781748652458190918e-01
6.064453125000000000e-01 4.345855712890625000e-01
1.064453125000000000e-01 3.944027721881866455e-01
-8.935546875000000000e-01 4.608401060104370117e-01
-9.248046875000000000e-01 3.764073848724365234e-01
7.519531250000000000e-02 9.929727762937545776e-02
5.751953125000000000e-01 3.429927527904510498e-01
-4.248046875000000000e-01 4.389829933643341064e-01
-1.748046875000000000e-01 4.249439835548400879e-01
8.251953125000000000e-01 2.351228743791580200e-01
3.251953125000000000e-01 2.189632356166839600e-01
-6.748046875000000000e-01 2.078269720077514648e-01
-5.498046875000000000e-01 3.536160588264465332e-01
4.501953125000000000e-01 4.272411763668060303e-02
9.501953125000000000e-01 1.845165342092514038e-01
-4.980468750000000000e-02 4.246082901954650879e-01
-2.998046875000000000e-01 3.817343115806579590e-01
7.001953125000000000e-01 1.726885586977005005e-01
2.001953125000000000e-01 2.483534216880798340e-01
-7.998046875000000000e-01 4.027173221111297607e-01
-8.623046875000000000e-01 2.471835762262344360e-01
1.376953125000000000e-01 4.713670015335083008e-01
6.376953125000000000e-01 4.422699511051177979e-01
-3.623046875000000000e-01 4.642297327518463135e-01
-1.123046875000000000e-01 3.768895193934440613e-02
8.876953125000000000e-01 5.217738077044487000e-02
3.876953125000000000e-01 4.625849723815917969e-01
-6.123046875000000000e-01 4.018935859203338623e-01
-7.373046875000000000e-01 3.090747892856597900e-01
2.626953125000000000e-01 1.819949038326740265e-02
7.626953125000000000e-01 3.066329360008239746e-01
-2.373046875000000000e-01 4.475724883377552032e-03
-4.873046875000000000e-01 2.678638994693756104e-01
5.126953125000000000e-01 4.799976944923400879e-01
1.269531250000000000e-02 1.596344858407974243e-01
-9.873046875000000000e-01 2.158965766429901123e-01
-9.912109375000000000e-01 4.134951531887054443e-01
8.789062500000000000e-03 4.574680328369140625e-01
5.087890625000000000e-01 1.739818900823593140e-01
-4.912109375000000000e-01 4.183666408061981201e-01
-2.412109375000000000e-01 2.357622981071472168e-01
7.587890625000000000e-01 6.166160479187965393e-02
2.587890625000000000e-01 2.590123116970062256e-01
-7.412109375000000000e-01 1.214623302221298218e-01
-6.162109375000000000e-01 4.805454313755035400e-01
3.837890625000000000e-01 2.569883465766906738e-01
8.837890625000000000e-01 3.754498362541198730e-01
-1.162109375000000000e-01 2.990935742855072021e-01
-3.662109375000000000e-01 4.172531068325042725e-01
6.337890625000000000e-01 4.274859726428985596e-01
1.337890625000000000e-01 4.838255643844604492e-01
-8.662109375000000000e-01 1.488069742918014526e-01
-8.037109375000000000e-01 4.654103517532348633e-01
1.962890625000000000e-01 9.846215695142745972e-02
6.962890625000000000e-01 1.665471047163009644e-01
-3.037109375000000000e-01 3.536799550056457520e-01
-5.371093750000000000e-02 3.587037622928619385e-01
9.462890625000000000e-01 1.115753501653671265e-01
4.462890625000000000e-01 4.570829868316650391e-01
-5.537109375000000000e-01 1.240109726786613464e-01
-6.787109375000000000e-01 4.790497198700904846e-02
3.212890625000000000e-01 2.523628994822502136e-02
8.212890625000000000e-01 2.031979151070117950e-02
-1.787109375000000000e-01 4.444607794284820557e-01
-4.287109375000000000e-01 3.751032650470733643e-01
5.712890625000000000e-01 2.732771337032318115e-01
7.128906250000000000e-02 3.061159849166870117e-01
-9.287109375000000000e-01 4.994415938854217529e-01
-8.974609375000000000e-01 4.711785614490509033e-01
1.025390625000000000e-01 4.094846546649932861e-01
6.025390625000000000e-01 3.621988296508789062e-01
-3.974609375000000000e-01 5.049915239214897156e-02
-1.474609375000000000e-01 4.365254342555999756e-01
8.525390625000000000e-01 3.982651233673095703e-01
3.525390625000000000e-01 2.992677092552185059e-01
-6.474609375000000000e-01 1.340256035327911377e-01
-5.224609375000000000e-01 1.336504798382520676e-02
4.775390625000000000e-01 2.421480268239974976e-01
9.775390625000000000e-01 1.195555925369262695e-02
-2.246093750000000000e-02 4.528200328350067139e-01
-2.724609375000000000e-01 2.788877785205841064e-01
7.275390625000000000e-01 3.814207911491394043e-01
2.275390625000000000e-01 4.404993355274200439e-02
-7.724609375000000000e-01 4.332093521952629089e-02
-8.349609375000000000e-01 1.175264418125152588e-01
1.650390625000000000e-01 1.780371665954589844e-01
6.650390625000000000e-01 8.463329076766967773e-02
-3.349609375000000000e-01 6.077379733324050903e-02
-8.496093750000000000e-02 1.847981475293636322e-04
9.150390625000000000e-01 1.406515240669250488e-01
4.150390625000000000e-01 1.403014659881591797e-01
-5.849609375000000000e-01 4.283623993396759033e-01
-7.099609375000000000e-01 2.808306813240051270e-01
2.900390625000000000e-01 1.726149469614028931e-01
7.900390625000000000e-01 2.778279781341552734e-01
-2.099609375000000000e-01 3.638177812099456787e-01
-4.599609375000000000e-01 3.870322108268737793e-01
5.400390625000000000e-01 3.288125097751617432e-01
4.003906250000000000e-02 1.712409108877182007e-01
-9.599609375000000000e-01 5.316614732146263123e-02
-9.443359375000000000e-01 1.522171348333358765e-01
5.566406250000000000e-02 4.039933383464813232e-01
5.556640625000000000e-01 3.348427638411521912e-02
-4.443359375000000000e-01 1.007597297430038452e-01
-1.943359375000000000e-01 3.745380342006683350e-01
8.056640625000000000e-01 3.618841171264648438e-01
3.056640625000000000e-01 4.240550100803375244e-01
-6.943359375000000000e-01 3.621772304177284241e-02
-5.693359375000000000e-01 2.068518996238708496e-01
4.306640625000000000e-01 1.669678390026092529e-01
9.306640625000000000e-01 4.665357470512390137e-01
-6.933593750000000000e-02 3.864560127258300781e-01
-3.193359375000000000e-01 3.338026404380798340e-01
6.806640625000000000e-01 3.635987341403961182e-01
1.806640625000000000e-01 1.079853996634483337e-01
-8.193359375000000000e-01 1.096303686499595642e-01
-7.568359375000000000e-01 4.892624318599700928e-01
2.431640625000000000e-01 2.076105624437332153e-01
7.431640625000000000e-01 4.558294415473937988e-01
-2.568359375000000000e-01 4.608919918537139893e-01
-6.835937500000000000e-03 2.073039710521697998e-01
9.931640625000000000e-01 3.818781971931457520e-01
4.931640625000000000e-01 2.688468396663665771e-01
-5.068359375000000000e-01 3.105749934911727905e-02
-6.318359375000000000e-01 1.284915357828140259e-01
3.681640625000000000e-01 4.816918075084686279e-01
8.681640625000000000e-01 2.184760868549346924e-01
-1.318359375000000000e-01 1.180743128061294556e-01
-3.818359375000000000e-01 5.004092454910278320e-01
6.181640625000000000e-01 3.682577610015869141e-01
1.181640625000000000e-01 1.938023418188095093e-01
-8.818359375000000000e-01 3.371568024158477783e-01
-9.130859375000000000e-01 2.547566890716552734e-01
8.691406250000000000e-02 2.001948654651641846e-01
5.869140625000000000e-01 4.686537086963653564e-01
-4.130859375000000000e-01 3.453693389892578125e-01
-1.630859375000000000e-01 3.768140375614166260e-01
8.369140625000000000e-01 1.959417462348937988e-01
3.369140625000000000e-01 2.336554825305938721e-01
-6.630859375000000000e-01 3.573391437530517578e-01
-5.380859375000000000e-01 4.801561832427978516e-01
4.619140625000000000e-01 1.801503300666809082e-01
9.619140625000000000e-01 4.432966411113739014e-01
-3.808593750000000000e-02 1.002134159207344055e-01
-2.880859375000000000e-01 2.747464366257190704e-02
7.119140625000000000e-01 2.456168085336685181e-02
2.119140625000000000e-01 4.931083917617797852e-01
-7.880859375000000000e-01 6.908544898033142090e-02
-8.505859375000000000e-01 1.889937222003936768e-01
1.494140625000000000e-01 4.478374719619750977e-01
6.494140625000000000e-01 1.354424804449081421e-01
-3.505859375000000000e-01 2.449067384004592896e-01
-1.005859375000000000e-01 1.527591049671173096e-01
8.994140625000000000e-01 4.081907272338867188e-01
3.994140625000000000e-01 3.206295371055603027e-01
-6.005859375000000000e-01 2.012345343828201294e-01
-7.255859375000000000e-01 1.967389136552810669e-01
2.744140625000000000e-01 3.951363265514373779e-01
7.744140625000000000e-01 2.971217930316925049e-01
-2.255859375000000000e-01 1.907403022050857544e-01
-4.755859375000000000e-01 4.682199358940124512e-01
5.244140625000000000e-01 5.046958476305007935e-02
2.441406250000000000e-02 3.444453775882720947e-01
-9.755859375000000000e-01 3.124701976776123047e-01
-9.833984375000000000e-01 3.785264194011688232e-01
1.660156250000000000e-02 3.784106969833374023e-01
5.166015625000000000e-01 4.851351976394653320e-01
-4.833984375000000000e-01 3.176858127117156982e-01
-2.333984375000000000e-01 1.778269410133361816e-01
7.666015625000000000e-01 2.921498417854309082e-01
2.666015625000000000e-01 1.020613834261894226e-01
-7.333984375000000000e-01 4.033542871475219727e-01
-6.083984375000000000e-01 4.798913598060607910e-01
3.916015625000000000e-01 7.945991307497024536e-02
8.916015625000000000e-01 2.166003137826919556e-01
-1.083984375000000000e-01 3.896614909172058105e-02
-3.583984375000000000e-01 5.259832367300987244e-02
6.416015625000000000e-01 3.188818693161010742e-01
1.416015625000000000e-01 1.647588312625885010e-01
-8.583984375000000000e-01 3.769040107727050781e-01
-7.958984375000000000e-01 4.587916135787963867e-01
2.041015625000000000e-01 3.055106699466705322e-01
7.041015625000000000e-01 1.875555813312530518e-01
-2.958984375000000000e-01 1.708401553332805634e-02
-4.589843750000000000e-02 2.139441967010498047e-01
9.541015625000000000e-01 4.526745378971099854e-01
4.541015625000000000e-01 2.441625446081161499e-01
-5.458984375000000000e-01 3.390411613509058952e-03
-6.708984375000000000e-01 1.895867586135864258e-01
3.291015625000000000e-01 4.183910191059112549e-01
8.291015625000000000e-01 4.676153063774108887e-01
-1.708984375000000000e-01 5.069576576352119446e-02
-4.208984375000000000e-01 2.056180387735366821e-01
5.791015625000000000e-01 3.662779629230499268e-01
7.910156250000000000e-02 2.579531073570251465e-01
-9.208984375000000000e-01 5.098559260368347168e-01
-8.896484375000000000e-01 4.865279495716094971e-01
1.103515625000000000e-01 3.580094277858734131e-01
6.103515625000000000e-01 3.292748034000396729e-01
-3.896484375000000000e-01 1.199304014444351196e-01
-1.396484375000000000e-01 1.058212108910083771e-02
8.603515625000000000e-01 4.434675350785255432e-02
3.603515625000000000e-01 1.676742583513259888e-01
-6.396484375000000000e-01 4.213736355304718018e-01
-5.146484375000000000e-01 4.260058403015136719e-01
4.853515625000000000e-01 4.698292911052703857e-01
9.853515625000000000e-01 6.847342848777770996e-02
-1.464843750000000000e-02 3.239505290985107422e-01
-2.646484375000000000e-01 4.932310432195663452e-02
7.353515625000000000e-01 2.280522733926773071e-01
2.353515625000000000e-01 2.962580323219299316e-01
-7.646484375000000000e-01 3.655639290809631348e-01
-8.271484375000000000e-01 3.526257723569869995e-02
1.728515625000000000e-01 2.104949206113815308e-01
6.728515625000000000e-01 1.697793304920196533e-01
-3.271484375000000000e-01 2.703720033168792725e-01
-7.714843750000000000e-02 2.992033362388610840e-01
9.228515625000000000e-01 7.334786653518676758e-02
4.228515625000000000e-01 1.985846757888793945e-01
-5.771484375000000000e-01 4.317373335361480713e-01
-7.021484375000000000e-01 1.885671913623809814e-01
2.978515625000000000e-01 3.359577655792236328e-01
7.978515625000000000e-01 1.805844157934188843e-01
-2.021484375000000000e-01 1.049492880702018738e-02
-4.521484375000000000e-01 5.014671087265014648e-01
5.478515625000000000e-01 3.196347355842590332e-01
4.785156250000000000e-02 4.401552081108093262e-01
-9.521484375000000000e-01 3.671263456344604492e-01
-9.677734375000000000e-01 1.449292898178100586e-01
3.222656250000000000e-02 3.629246950149536133e-01
5.322265625000000000e-01 1.145512908697128296e-01
-4.677734375000000000e-01 1.349891424179077148e-01
-2.177734375000000000e-01 1.775766313076019287e-01
7.822265625000000000e-01 1.130114421248435974e-01
2.822265625000000000e-01 8.015925437211990356e-02
-7.177734375000000000e-01 3.774945735931396484e-01
-5.927734375000000000e-01 3.072068393230438232e-01
4.072265625000000000e-01 3.378858566284179688e-01
9.072265625000000000e-01 6.650350987911224365e-02
-9.277343750000000000e-02 4.156747162342071533e-01
-3.427734375000000000e-01 3.348850011825561523e-01
6.572265625000000000e-01 2.631562352180480957e-01
1.572265625000000000e-01 3.348847031593322754e-01
-8.427734375000000000e-01 1.849542558193206787e-01
-7.802734375000000000e-01 2.016742676496505737e-01
2.197265625000000000e-01 1.932017505168914795e-02
7.197265625000000000e-01 4.813663661479949951e-01
-2.802734375000000000e-01 4.920474886894226074e-01
-3.027343750000000000e-02 4.575154185295104980e-01
9.697265625000000000e-01 1.474034339189529419e-01
4.697265625000000000e-01 2.362693697214126587e-01
-5.302734375000000000e-01 2.621966898441314697e-01
-6.552734375000000000e-01 2.982761859893798828e-01
3.447265625000000000e-01 6.147195026278495789e-02
8.447265625000000000e-01 2.063276246190071106e-02
-1.552734375000000000e-01 3.294505178928375244e-01
-4.052734375000000000e-01 1.585012078285217285e-01
5.947265625000000000e-01 3.792125582695007324e-01
9.472656250000000000e-02 3.992774486541748047e-01
-9.052734375000000000e-01 3.704718053340911865e-01
-9.365234375000000000e-01 4.662948846817016602e-01
6.347656250000000000e-02 1.273183375597000122e-01
5.634765625000000000e-01 2.795510292053222656e-01
-4.365234375000000000e-01 6.576133519411087036e-02
-1.865234375000000000e-01 4.999748468399047852e-01
8.134765625000000000e-01 1.993615478277206421e-01
3.134765625000000000e-01 4.315977692604064941e-01
-6.865234375000000000e-01 3.167020082473754883e-01
-5.615234375000000000e-01 3.074549734592437744e-01
4.384765625000000000e-01 2.321929484605789185e-01
9.384765625000000000e-01 3.308151960372924805e-01
-6.152343750000000000e-02 1.366270631551742554e-01
-3.115234375000000000e-01 2.973993122577667236e-01
6.884765625000000000e-01 1.956316977739334106e-01
1.884765625000000000e-01 2.653974592685699463e-01
-8.115234375000000000e-01 7.292933017015457153e-02
-8.740234375000000000e-01 9.252493828535079956e-02
1.259765625000000000e-01 1.292840540409088135e-01
6.259765625000000000e-01 1.979864239692687988e-01
-3.740234375000000000e-01 2.278926968574523926e-01
-1.240234375000000000e-01 3.140647709369659424e-01
8.759765625000000000e-01 4.844945073127746582e-01
3.759765625000000000e-01 3.806735575199127197e-01
-6.240234375000000000e-01 7.137574255466461182e-02
-7.490234375000000000e-01 3.130101859569549561e-01
2.509765625000000000e-01 1.712239831686019897e-01
7.509765625000000000e-01 4.020337164402008057e-01
-2.490234375000000000e-01 1.072933524847030640e-01
-4.990234375000000000e-01 2.388065606355667114e-01
5.009765625000000000e-01 4.016241431236267090e-02
9.765625000000000000e-04 4.326778650283813477e-01
-9.990234375000000000e-01 5.038059949874877930e-01
-9.985351562500000000e-01 3.886292278766632080e-01
1.464843750000000000e-03 4.230155348777770996e-01
5.014648437500000000e-01 4.133923053741455078e-01
-4.985351562500000000e-01 1.434058994054794312e-01
-2.485351562500000000e-01 2.994675934314727783e-01
7.514648437500000000e-01 4.327872097492218018e-01
2.514648437500000000e-01 3.354837894439697266e-01
-7.485351562500000000e-01 1.540123671293258667e-01
-6.235351562500000000e-01 5.190118029713630676e-02
3.764648437500000000e-01 1.303327828645706177e-01
8.764648437500000000e-01 2.902134358882904053e-01
-1.235351562500000000e-01 6.535978056490421295e-03
-3.735351562500000000e-01 3.498700261116027832e-01
6.264648437500000000e-01 4.326854050159454346e-01
1.264648437500000000e-01 8.092266321182250977e-02
-8.735351562500000000e-01 5.002114772796630859e-01
-8.110351562500000000e-01 3.281726837158203125e-01
1.889648437500000000e-01 3.687451183795928955e-01
6.889648437500000000e-01 7.201179862022399902e-02
-3.110351562500000000e-01 1.044860109686851501e-01
-6.103515625000000000e-02 8.323418349027633667e-02
9.389648437500000000e-01 4.328227043151855469e-01
4.389648437500000000e-01 3.038999736309051514e-01
-5.610351562500000000e-01 5.979099497199058533e-02
-6.860351562500000000e-01 1.763898879289627075e-01
3.139648437500000000e-01 3.542560636997222900e-01
8.139648437500000000e-01 2.887057960033416748e-01
-1.860351562500000000e-01 3.134914040565490723e-01
-4.360351562500000000e-01 2.637969851493835449e-01
5.639648437500000000e-01 4.133534431457519531e-01
6.396484375000000000e-02 4.033137559890747070e-01
-9.360351562500000000e-01 1.115196123719215393e-01
-9.047851562500000000e-01 4.428686797618865967e-01
9.521484375000000000e-02 2.450732327997684479e-02
5.952148437500000000e-01 1.164660975337028503e-01
-4.047851562500000000e-01 1.637133061885833740e-01
-1.547851562500000000e-01 3.384482264518737793e-01
8.452148437500000000e-01 6.099399551749229431e-02
3.452148437500000000e-01 4.967559278011322021e-01
-6.547851562500000000e-01 6.722436845302581787e-02
-5.297851562500000000e-01 1.851675510406494141e-01
4.702148437500000000e-01 1.850186586380004883e-01
9.702148437500000000e-01 4.563695490360260010e-01
-2.978515625000000000e-02 2.743237018585205078e-01
-2.797851562500000000e-01 2.218733876943588257e-01
7.202148437500000000e-01 3.062854111194610596e-01
2.202148437500000000e-01 4.882844388484954834e-01
-7.797851562500000000e-01 3.880802989006042480e-01
-8.422851562500000000e-01 1.077305004000663757e-01
1.577148437500000000e-01 2.920954525470733643e-01
6.577148437500000000e-01 1.930078715085983276e-01
-3.422851562500000000e-01 4.987755119800567627e-01
-9.228515625000000000e-02 1.004938185214996338e-01
9.077148437500000000e-01 1.534163355827331543e-01
4.077148437500000000e-01 3.586820960044860840e-01
-5.922851562500000000e-01 3.875716626644134521e-01
-7.172851562500000000e-01 4.264447093009948730e-01
2.827148437500000000e-01 2.188989669084548950e-01
7.827148437500000000e-01 2.839517593383789062e-01
-2.172851562500000000e-01 2.978832721710205078e-01
-4.672851562500000000e-01 3.950425982475280762e-02
5.327148437500000000e-01 2.654240131378173828e-01
3.271484375000000000e-02 1.698357164859771729e-01
-9.672851562500000000e-01 5.055818557739257812e-01
-9.516601562500000000e-01 1.738213151693344116e-01
4.833984375000000000e-02 1.638973951339721680e-01
5.483398437500000000e-01 4.733475446701049805e-01
-4.516601562500000000e-01 8.898340165615081787e-02
-2.016601562500000000e-01 1.129395067691802979e-01
7.983398437500000000e-01 1.667485684156417847e-01
2.983398437500000000e-01 7.319197058677673340e-02
-7.016601562500000000e-01 2.625220119953155518e-01
-5.766601562500000000e-01 1.171386521309614182e-02
4.233398437500000000e-01 3.251602947711944580e-01
9.233398437500000000e-01 2.306816875934600830e-01
-7.666015625000000000e-02 4.681139290332794189e-01
-3.266601562500000000e-01 4.621935486793518066e-01
6.733398437500000000e-01 4.515797197818756104e-01
1.733398437500000000e-01 2.300042472779750824e-02
-8.266601562500000000e-01 9.206737577915191650e-02
-7.641601562500000000e-01 3.841223195195198059e-02
2.358398437500000000e-01 4.272609651088714600e-01
7.358398437500000000e-01 2.070643156766891479e-01
-2.641601562500000000e-01 1.168881952762603760e-01
-1.416015625000000000e-02 3.547962903976440430e-01
9.858398437500000000e-01 4.240800738334655762e-01
4.858398437500000000e-01 2.255996763706207275e-01
-5.141601562500000000e-01 1.475515216588973999e-01
